DT|TM|REBATE|FEE|AVAIL
2022.12.16|16:45:03|0.0554|4.2646|250000
2022.12.16|17:00:03|0.0554|4.2646|250000
2022.12.16|17:15:03|0.0554|4.2646|250000
2022.12.16|17:30:04|0.0554|4.2646|250000
2022.12.16|17:45:03|0.0554|4.2646|250000
2022.12.16|18:00:03|0.0554|4.2646|250000
2022.12.16|18:15:03|0.0554|4.2646|250000
2022.12.16|18:30:03|0.0554|4.2646|250000
2022.12.16|18:45:04|0.0554|4.2646|250000
2022.12.16|19:00:03|0.0554|4.2646|250000
2022.12.16|19:15:03|0.0554|4.2646|250000
2022.12.16|19:30:03|0.0554|4.2646|250000
2022.12.16|19:45:03|0.0554|4.2646|250000
2022.12.16|20:00:03|0.0554|4.2646|250000
2022.12.16|20:15:03|0.0554|4.2646|250000
2022.12.16|20:30:04|0.0554|4.2646|250000
2022.12.16|20:45:05|0.0554|4.2646|250000
2022.12.16|21:00:04|0.0554|4.2646|250000
2022.12.16|21:15:03|0.0554|4.2646|250000
2022.12.16|21:30:03|0.0554|4.2646|250000
2022.12.16|21:45:03|0.0554|4.2646|250000
2022.12.16|22:00:03|0.0554|4.2646|250000
2022.12.16|22:15:03|0.0554|4.2646|250000
2022.12.16|22:30:04|0.0554|4.2646|250000
2022.12.16|22:45:04|0.0554|4.2646|250000
2022.12.16|23:00:03|0.0554|4.2646|250000
2022.12.16|23:15:03|0.0554|4.2646|250000
2022.12.16|23:30:05|0.0554|4.2646|250000
2022.12.16|23:45:03|0.0554|4.2646|250000
2022.12.17|00:00:03|0.0554|4.2646|250000
2022.12.17|00:15:03|0.0554|4.2646|250000
2022.12.17|00:30:04|0.0554|4.2646|250000
2022.12.17|00:45:03|0.0554|4.2646|250000
2022.12.17|01:00:03|0.0554|4.2646|250000
2022.12.17|01:15:04|0.0554|4.2646|250000
2022.12.17|01:30:04|0.0554|4.2646|250000
2022.12.17|01:45:03|0.0554|4.2646|250000
2022.12.17|02:00:03|0.0554|4.2646|250000
2022.12.17|02:15:03|0.0554|4.2646|250000
2022.12.17|02:30:03|0.0554|4.2646|250000
2022.12.17|02:45:04|0.0554|4.2646|250000
2022.12.17|03:00:03|0.0554|4.2646|250000
2022.12.17|03:15:03|0.0554|4.2646|250000
2022.12.17|03:30:04|0.0554|4.2646|250000
2022.12.17|03:45:03|0.0554|4.2646|250000
2022.12.17|04:00:03|0.0554|4.2646|250000
2022.12.17|04:15:03|0.0554|4.2646|250000
2022.12.17|04:30:04|0.0554|4.2646|250000
2022.12.17|04:45:04|0.0554|4.2646|250000
2022.12.17|05:00:03|0.0554|4.2646|250000
2022.12.17|05:15:03|0.0554|4.2646|250000
2022.12.17|05:30:03|0.0554|4.2646|250000
2022.12.17|05:45:03|0.0554|4.2646|250000
2022.12.17|06:00:03|0.0554|4.2646|250000
2022.12.17|06:15:04|0.0554|4.2646|250000
2022.12.17|06:30:03|0.0554|4.2646|250000
2022.12.17|06:45:04|0.0554|4.2646|250000
2022.12.17|07:00:03|0.0554|4.2646|250000
2022.12.17|07:15:04|0.0554|4.2646|250000
2022.12.17|07:30:03|0.0554|4.2646|250000
2022.12.17|07:45:03|0.0554|4.2646|250000
2022.12.17|08:00:04|0.0554|4.2646|250000
2022.12.17|08:15:03|0.0554|4.2646|250000
2022.12.17|08:30:03|0.0554|4.2646|250000
2022.12.17|08:45:04|0.0554|4.2646|250000
2022.12.17|09:00:04|0.0554|4.2646|250000
2022.12.17|09:15:03|0.0554|4.2646|250000
2022.12.17|09:30:04|0.0554|4.2646|250000
2022.12.17|09:45:03|0.0554|4.2646|250000
2022.12.17|10:00:05|0.0554|4.2646|250000
2022.12.17|10:15:03|0.0554|4.2646|250000
2022.12.17|10:30:03|0.0554|4.2646|250000
2022.12.17|10:45:03|0.0554|4.2646|250000
2022.12.17|11:00:03|0.0554|4.2646|250000
2022.12.17|11:15:04|0.0554|4.2646|250000
2022.12.17|11:30:06|0.0554|4.2646|250000
2022.12.17|11:45:03|0.0554|4.2646|250000
2022.12.17|12:00:04|0.0554|4.2646|250000
2022.12.17|12:15:04|0.0554|4.2646|250000
2022.12.17|12:30:03|0.0554|4.2646|250000
2022.12.17|12:45:04|0.0554|4.2646|250000
2022.12.17|13:00:04|0.0554|4.2646|250000
2022.12.17|13:15:04|0.0554|4.2646|250000
2022.12.17|13:30:04|0.0554|4.2646|250000
2022.12.17|13:45:04|0.0554|4.2646|250000
2022.12.17|14:00:04|0.0554|4.2646|250000
2022.12.17|14:15:04|0.0554|4.2646|250000
2022.12.17|14:30:04|0.0554|4.2646|250000
2022.12.17|14:45:03|0.0554|4.2646|250000
2022.12.17|15:00:03|0.0554|4.2646|250000
2022.12.17|15:15:03|0.0554|4.2646|250000
2022.12.17|15:30:04|0.0554|4.2646|250000
2022.12.17|15:45:03|0.0554|4.2646|250000
2022.12.17|16:00:03|0.0554|4.2646|250000
2022.12.17|16:15:03|0.0554|4.2646|250000
2022.12.17|16:30:03|0.0554|4.2646|250000
2022.12.17|16:45:03|0.0554|4.2646|250000
2022.12.17|17:00:03|0.0554|4.2646|250000
2022.12.17|17:15:03|0.0554|4.2646|250000
2022.12.17|17:30:03|0.0554|4.2646|250000
2022.12.17|17:45:04|0.0554|4.2646|250000
2022.12.17|18:00:04|0.0554|4.2646|250000
2022.12.17|18:15:04|0.0554|4.2646|250000
2022.12.17|18:30:04|0.0554|4.2646|250000
2022.12.17|18:45:04|0.0554|4.2646|250000
2022.12.17|19:00:03|0.0554|4.2646|250000
2022.12.17|19:15:04|0.0554|4.2646|250000
2022.12.17|19:30:04|0.0554|4.2646|250000
2022.12.17|19:45:03|0.0554|4.2646|250000
2022.12.17|20:00:04|0.0554|4.2646|250000
2022.12.17|20:15:04|0.0554|4.2646|250000
2022.12.17|20:30:05|0.0554|4.2646|250000
2022.12.17|20:45:03|0.0554|4.2646|250000
2022.12.17|21:00:03|0.0554|4.2646|250000
2022.12.17|21:15:04|0.0554|4.2646|250000
2022.12.17|21:30:04|0.0554|4.2646|250000
2022.12.17|21:45:03|0.0554|4.2646|250000
2022.12.17|22:00:03|0.0554|4.2646|250000
2022.12.17|22:15:04|0.0554|4.2646|250000
2022.12.17|22:30:03|0.0554|4.2646|250000
2022.12.17|22:45:03|0.0554|4.2646|250000
2022.12.17|23:00:03|0.0554|4.2646|250000
2022.12.17|23:15:03|0.0554|4.2646|250000
2022.12.17|23:30:04|0.0554|4.2646|250000
2022.12.17|23:45:04|0.0554|4.2646|250000
2022.12.18|00:00:04|0.0554|4.2646|250000
2022.12.18|00:15:04|0.0554|4.2646|250000
2022.12.18|00:30:03|0.0554|4.2646|250000
2022.12.18|00:45:03|0.0554|4.2646|250000
2022.12.18|01:00:03|0.0554|4.2646|250000
2022.12.18|01:15:03|0.0554|4.2646|250000
2022.12.18|01:30:03|0.0554|4.2646|250000
2022.12.18|01:45:03|0.0554|4.2646|250000
2022.12.18|02:00:03|0.0554|4.2646|250000
2022.12.18|02:15:03|0.0554|4.2646|250000
2022.12.18|02:30:03|0.0554|4.2646|250000
2022.12.18|02:45:03|0.0554|4.2646|250000
2022.12.18|03:00:03|0.0554|4.2646|250000
2022.12.18|03:15:03|0.0554|4.2646|250000
2022.12.18|03:30:05|0.0554|4.2646|250000
2022.12.18|03:45:03|0.0554|4.2646|250000
2022.12.18|04:00:04|0.0554|4.2646|250000
2022.12.18|04:15:03|0.0554|4.2646|250000
2022.12.18|04:30:03|0.0554|4.2646|250000
2022.12.18|04:45:03|0.0554|4.2646|250000
2022.12.18|05:00:04|0.0554|4.2646|250000
2022.12.18|05:15:04|0.0554|4.2646|250000
2022.12.18|05:30:03|0.0554|4.2646|250000
2022.12.18|05:45:03|0.0554|4.2646|250000
2022.12.18|06:00:03|0.0554|4.2646|250000
2022.12.18|06:15:03|0.0554|4.2646|250000
2022.12.18|06:30:04|0.0554|4.2646|250000
2022.12.18|06:45:03|0.0554|4.2646|250000
2022.12.18|07:00:03|0.0554|4.2646|250000
2022.12.18|07:15:03|0.0554|4.2646|250000
2022.12.18|07:30:03|0.0554|4.2646|250000
2022.12.18|07:45:03|0.0554|4.2646|250000
2022.12.18|08:00:03|0.0554|4.2646|250000
2022.12.18|08:15:04|0.0554|4.2646|250000
2022.12.18|08:30:04|0.0554|4.2646|250000
2022.12.18|08:45:03|0.0554|4.2646|250000
2022.12.18|09:00:04|0.0554|4.2646|250000
2022.12.18|09:15:03|0.0554|4.2646|250000
2022.12.18|09:30:03|0.0554|4.2646|250000
2022.12.18|09:45:04|0.0554|4.2646|250000
2022.12.18|10:00:03|0.0554|4.2646|250000
2022.12.18|10:15:04|0.0554|4.2646|250000
2022.12.18|10:30:03|0.0554|4.2646|250000
2022.12.18|10:45:04|0.0554|4.2646|250000
2022.12.18|11:00:04|0.0554|4.2646|250000
2022.12.18|11:15:03|0.0554|4.2646|250000
2022.12.18|11:30:04|0.0554|4.2646|250000
2022.12.18|11:45:03|0.0554|4.2646|250000
2022.12.18|12:00:03|0.0554|4.2646|250000
2022.12.18|12:15:03|0.0554|4.2646|250000
2022.12.18|12:30:04|0.0554|4.2646|250000
2022.12.18|12:45:04|0.0554|4.2646|250000
2022.12.18|13:00:03|0.0554|4.2646|250000
2022.12.18|13:15:03|0.0554|4.2646|250000
2022.12.18|13:30:04|0.0554|4.2646|250000
2022.12.18|13:45:03|0.0554|4.2646|250000
2022.12.18|14:00:04|0.0554|4.2646|250000
2022.12.18|14:15:03|0.0554|4.2646|250000
2022.12.18|14:30:03|0.0554|4.2646|250000
2022.12.18|14:45:04|0.0554|4.2646|250000
2022.12.18|15:00:03|0.0554|4.2646|250000
2022.12.18|15:15:03|0.0554|4.2646|250000
2022.12.18|15:30:04|0.0554|4.2646|250000
2022.12.18|15:45:03|0.0554|4.2646|250000
2022.12.18|16:00:03|0.0554|4.2646|250000
2022.12.18|16:15:03|0.0554|4.2646|250000
2022.12.18|16:30:04|0.0554|4.2646|250000
2022.12.18|16:45:03|0.0554|4.2646|250000
2022.12.18|17:00:04|0.0554|4.2646|250000
2022.12.18|17:15:04|0.0554|4.2646|250000
2022.12.18|17:30:03|0.0554|4.2646|250000
2022.12.18|17:45:03|0.0554|4.2646|250000
2022.12.18|18:00:03|0.0554|4.2646|250000
2022.12.18|18:15:04|0.0554|4.2646|250000
2022.12.18|18:30:03|0.0554|4.2646|250000
2022.12.18|18:45:03|0.0554|4.2646|250000
2022.12.18|19:00:03|0.0554|4.2646|250000
2022.12.18|19:15:03|0.0554|4.2646|250000
2022.12.18|19:30:04|0.0554|4.2646|250000
2022.12.18|19:45:04|0.0554|4.2646|250000
2022.12.18|20:00:04|0.0554|4.2646|250000
2022.12.18|20:15:03|0.0554|4.2646|250000
2022.12.18|20:30:03|0.0554|4.2646|250000
2022.12.18|20:45:04|0.0554|4.2646|250000
2022.12.18|21:00:03|0.0554|4.2646|250000
2022.12.18|21:15:03|0.0554|4.2646|250000
2022.12.18|21:30:04|0.0554|4.2646|250000
2022.12.18|21:45:04|0.0554|4.2646|250000
2022.12.18|22:00:03|0.0554|4.2646|250000
2022.12.18|22:15:03|0.0554|4.2646|250000
2022.12.18|22:30:04|0.0554|4.2646|250000
2022.12.18|22:45:03|0.0554|4.2646|250000
2022.12.18|23:00:03|0.0554|4.2646|250000
2022.12.18|23:15:03|0.0554|4.2646|250000
2022.12.18|23:30:03|0.0554|4.2646|250000
2022.12.18|23:45:03|0.0554|4.2646|250000
2022.12.19|00:00:03|0.0554|4.2646|250000
2022.12.19|00:15:03|0.0554|4.2646|250000
2022.12.19|00:30:03|0.0554|4.2646|250000
2022.12.19|00:45:03|0.0554|4.2646|250000
2022.12.19|01:00:04|0.0554|4.2646|250000
2022.12.19|01:15:03|0.0554|4.2646|250000
2022.12.19|01:30:03|0.0554|4.2646|250000
2022.12.19|01:45:03|0.0554|4.2646|250000
2022.12.19|02:00:04|0.0554|4.2646|250000
2022.12.19|02:15:03|0.0554|4.2646|250000
2022.12.19|02:30:03|0.0554|4.2646|250000
2022.12.19|02:45:04|0.0554|4.2646|250000
2022.12.19|03:00:03|0.0554|4.2646|250000
2022.12.19|03:15:04|0.0554|4.2646|250000
2022.12.19|03:30:03|0.0554|4.2646|250000
2022.12.19|03:45:03|0.0554|4.2646|250000
2022.12.19|04:00:03|0.0554|4.2646|250000
2022.12.19|04:15:03|0.0554|4.2646|250000
2022.12.19|04:30:03|0.0554|4.2646|250000
2022.12.19|04:45:03|0.0554|4.2646|250000
2022.12.19|05:00:04|0.0554|4.2646|250000
2022.12.19|05:15:03|0.0554|4.2646|250000
2022.12.19|05:30:03|0.0554|4.2646|250000
2022.12.19|05:45:04|0.0554|4.2646|250000
2022.12.19|06:00:03|0.0554|4.2646|250000
2022.12.19|06:15:03|0.0554|4.2646|250000
2022.12.19|06:30:04|0.0554|4.2646|250000
2022.12.19|06:45:03|0.0554|4.2646|250000
2022.12.19|07:00:04|0.0554|4.2646|250000
2022.12.19|07:15:04|0.0554|4.2646|200000
2022.12.19|07:30:03|0.0554|4.2646|200000
2022.12.19|07:45:04|0.0554|4.2646|200000
2022.12.19|08:00:03|0.0554|4.2646|200000
2022.12.19|08:15:03|0.0554|4.2646|200000
2022.12.19|08:30:03|0.0554|4.2646|200000
2022.12.19|08:45:03|0.0554|4.2646|200000
2022.12.19|09:00:03|0.0554|4.2646|200000
2022.12.19|09:15:04|1.0633|3.2567|250000
2022.12.19|09:30:04|1.0633|3.2567|250000
2022.12.19|09:45:03|1.0633|3.2567|250000
2022.12.19|10:00:04|1.0633|3.2567|250000
2022.12.19|10:15:04|1.0633|3.2567|250000
2022.12.19|10:30:03|1.0633|3.2567|250000
2022.12.19|10:45:03|1.0633|3.2567|250000
2022.12.19|11:00:03|1.0633|3.2567|250000
2022.12.19|11:15:04|1.0633|3.2567|300000
2022.12.19|11:30:03|1.0633|3.2567|300000
2022.12.19|11:45:04|1.0633|3.2567|300000
2022.12.19|12:00:04|1.0633|3.2567|300000
2022.12.19|12:15:05|1.1928|3.1272|300000
2022.12.19|12:30:04|1.1928|3.1272|300000
2022.12.19|12:45:03|1.1928|3.1272|300000
2022.12.19|13:00:03|1.1928|3.1272|300000
2022.12.19|13:15:03|1.1928|3.1272|300000
2022.12.19|13:30:03|1.1928|3.1272|300000
2022.12.19|13:45:03|1.1928|3.1272|300000
2022.12.19|14:00:04|1.1928|3.1272|300000
2022.12.19|14:15:04|1.1928|3.1272|300000
2022.12.19|14:30:03|1.1928|3.1272|300000
2022.12.19|14:45:04|1.1928|3.1272|300000
2022.12.19|15:00:03|1.1928|3.1272|300000
2022.12.19|15:15:04|1.1928|3.1272|300000
2022.12.19|15:30:03|1.1928|3.1272|300000
2022.12.19|15:45:03|1.1928|3.1272|300000
2022.12.19|16:00:03|1.1928|3.1272|300000
2022.12.19|16:15:04|1.1928|3.1272|300000
2022.12.19|16:30:04|1.1928|3.1272|300000
2022.12.19|16:45:03|1.1928|3.1272|300000
2022.12.19|17:00:04|1.1928|3.1272|300000
2022.12.19|17:15:04|1.1928|3.1272|300000
2022.12.19|17:30:03|1.1928|3.1272|300000
2022.12.19|17:45:03|1.1928|3.1272|300000
2022.12.19|18:00:04|1.1928|3.1272|300000
2022.12.19|18:15:04|1.1928|3.1272|300000
2022.12.19|18:30:03|1.1928|3.1272|300000
2022.12.19|18:45:03|1.1928|3.1272|300000
2022.12.19|19:00:03|1.1928|3.1272|300000
2022.12.19|19:15:03|1.1928|3.1272|300000
2022.12.19|19:30:04|1.1928|3.1272|300000
2022.12.19|19:45:04|1.1928|3.1272|300000
2022.12.19|20:00:03|1.1928|3.1272|300000
2022.12.19|20:15:03|1.1928|3.1272|300000
2022.12.19|20:30:04|1.1928|3.1272|300000
2022.12.19|20:45:05|1.1928|3.1272|300000
2022.12.19|21:00:04|1.1928|3.1272|300000
2022.12.19|21:15:03|1.1928|3.1272|300000
2022.12.19|21:30:03|1.1928|3.1272|300000
2022.12.19|21:45:03|1.1928|3.1272|300000
2022.12.19|22:00:04|1.1928|3.1272|300000
2022.12.19|22:15:04|1.1928|3.1272|300000
2022.12.19|22:45:04|1.1928|3.1272|300000
2022.12.19|23:00:03|1.1928|3.1272|300000
2022.12.19|23:15:04|1.1928|3.1272|300000
2022.12.19|23:30:03|1.1928|3.1272|300000
2022.12.19|23:45:03|1.1928|3.1272|300000
2022.12.20|00:00:04|1.1928|3.1272|300000
2022.12.20|00:15:03|1.1928|3.1272|300000
2022.12.20|00:30:03|1.1928|3.1272|300000
2022.12.20|00:45:03|1.1928|3.1272|300000
2022.12.20|01:00:04|1.1928|3.1272|300000
2022.12.20|01:15:03|1.1928|3.1272|300000
2022.12.20|01:30:04|1.1928|3.1272|300000
2022.12.20|01:45:03|1.1928|3.1272|300000
2022.12.20|02:00:03|1.1928|3.1272|300000
2022.12.20|02:15:03|1.1928|3.1272|300000
2022.12.20|02:30:04|1.1928|3.1272|300000
2022.12.20|02:45:03|1.1928|3.1272|300000
2022.12.20|03:00:04|1.1928|3.1272|300000
2022.12.20|03:15:03|1.1928|3.1272|300000
2022.12.20|03:30:04|1.1928|3.1272|300000
2022.12.20|03:45:03|1.1928|3.1272|300000
2022.12.20|04:00:04|1.1928|3.1272|300000
2022.12.20|04:15:03|1.1928|3.1272|300000
2022.12.20|04:30:03|1.1928|3.1272|300000
2022.12.20|04:45:03|1.1928|3.1272|300000
2022.12.20|05:00:03|1.1928|3.1272|300000
2022.12.20|05:15:03|1.1928|3.1272|300000
2022.12.20|05:30:03|1.1928|3.1272|300000
2022.12.20|05:45:03|1.1928|3.1272|300000
2022.12.20|06:00:04|1.1928|3.1272|300000
2022.12.20|06:15:03|1.1928|3.1272|300000
2022.12.20|06:30:03|1.1928|3.1272|300000
2022.12.20|06:45:03|1.1928|3.1272|300000
2022.12.20|07:00:04|1.1928|3.1272|300000
2022.12.20|07:15:04|1.1928|3.1272|250000
2022.12.20|07:30:03|1.1928|3.1272|250000
2022.12.20|07:45:04|1.1928|3.1272|250000
2022.12.20|08:00:04|1.1928|3.1272|250000
2022.12.20|08:15:03|1.1928|3.1272|250000
2022.12.20|08:30:03|1.1928|3.1272|250000
2022.12.20|08:45:04|1.1928|3.1272|250000
2022.12.20|09:00:03|1.1928|3.1272|250000
2022.12.20|09:15:03|1.0728|3.2472|250000
2022.12.20|09:30:03|1.0728|3.2472|250000
2022.12.20|09:45:03|1.0728|3.2472|250000
2022.12.20|10:00:04|1.0728|3.2472|250000
2022.12.20|10:15:04|1.0728|3.2472|250000
2022.12.20|10:30:04|1.0728|3.2472|250000
2022.12.20|10:45:04|1.0728|3.2472|250000
2022.12.20|11:00:03|1.0728|3.2472|250000
2022.12.20|11:15:03|1.0728|3.2472|250000
2022.12.20|11:30:04|1.0728|3.2472|250000
2022.12.20|11:45:03|1.0728|3.2472|250000
2022.12.20|12:00:03|1.0728|3.2472|250000
2022.12.20|12:15:03|1.2088|3.1112|250000
2022.12.20|12:30:03|1.2088|3.1112|250000
2022.12.20|12:45:03|1.2088|3.1112|250000
2022.12.20|13:00:04|1.2088|3.1112|250000
2022.12.20|13:15:11|1.2088|3.1112|250000
2022.12.20|13:30:03|1.2088|3.1112|250000
2022.12.20|13:45:03|1.2088|3.1112|250000
2022.12.20|14:00:03|1.2088|3.1112|250000
2022.12.20|14:15:03|1.2088|3.1112|250000
2022.12.20|14:30:04|1.2088|3.1112|250000
2022.12.20|14:45:04|1.2088|3.1112|250000
2022.12.20|15:00:04|1.2088|3.1112|250000
2022.12.20|15:15:04|1.2088|3.1112|250000
2022.12.20|15:30:03|1.2088|3.1112|250000
2022.12.20|15:45:03|1.2088|3.1112|250000
2022.12.20|16:00:03|1.2088|3.1112|250000
2022.12.20|16:15:03|1.2088|3.1112|250000
2022.12.20|16:30:03|1.2088|3.1112|250000
2022.12.20|16:45:04|1.2088|3.1112|250000
2022.12.20|17:00:04|1.2088|3.1112|250000
2022.12.20|17:15:03|1.2088|3.1112|250000
2022.12.20|17:30:04|1.2088|3.1112|250000
2022.12.20|17:45:03|1.2088|3.1112|250000
2022.12.20|18:00:03|1.2088|3.1112|250000
2022.12.20|18:15:03|1.2088|3.1112|250000
2022.12.20|18:30:03|1.2088|3.1112|250000
2022.12.20|18:45:04|1.2088|3.1112|250000
2022.12.20|19:00:03|1.2088|3.1112|250000
2022.12.20|19:15:03|1.2088|3.1112|250000
2022.12.20|19:30:03|1.2088|3.1112|250000
2022.12.20|19:45:03|1.2088|3.1112|250000
2022.12.20|20:00:03|1.2088|3.1112|250000
2022.12.20|20:15:03|1.2088|3.1112|250000
2022.12.20|20:30:04|1.2088|3.1112|250000
2022.12.20|20:45:04|1.2088|3.1112|250000
2022.12.20|21:00:03|1.2088|3.1112|250000
2022.12.20|21:15:03|1.2088|3.1112|250000
2022.12.20|21:30:03|1.2088|3.1112|250000
2022.12.20|21:45:03|1.2088|3.1112|250000
2022.12.20|22:00:03|1.2088|3.1112|250000
2022.12.20|22:15:03|1.2088|3.1112|250000
2022.12.20|22:30:04|1.2088|3.1112|250000
2022.12.20|22:45:03|1.2088|3.1112|250000
2022.12.20|23:00:03|1.2088|3.1112|250000
2022.12.20|23:15:03|1.2088|3.1112|250000
2022.12.20|23:30:03|1.2088|3.1112|250000
2022.12.20|23:45:03|1.2088|3.1112|250000
2022.12.21|00:00:03|1.2088|3.1112|250000
2022.12.21|00:15:03|1.2088|3.1112|250000
2022.12.21|00:30:04|1.2088|3.1112|250000
2022.12.21|00:45:04|1.2088|3.1112|250000
2022.12.21|01:00:03|1.2088|3.1112|250000
2022.12.21|01:15:04|1.2088|3.1112|250000
2022.12.21|01:30:03|1.2088|3.1112|250000
2022.12.21|01:45:04|1.2088|3.1112|250000
2022.12.21|02:00:04|1.2088|3.1112|250000
2022.12.21|02:15:04|1.2088|3.1112|250000
2022.12.21|02:30:03|1.2088|3.1112|250000
2022.12.21|02:45:04|1.2088|3.1112|250000
2022.12.21|03:00:03|1.2088|3.1112|250000
2022.12.21|03:15:03|1.2088|3.1112|250000
2022.12.21|03:30:03|1.2088|3.1112|250000
2022.12.21|03:45:04|1.2088|3.1112|250000
2022.12.21|04:00:03|1.2088|3.1112|250000
2022.12.21|04:15:04|1.2088|3.1112|250000
2022.12.21|04:30:03|1.2088|3.1112|250000
2022.12.21|04:45:04|1.2088|3.1112|250000
2022.12.21|05:00:03|1.2088|3.1112|250000
2022.12.21|05:15:03|1.2088|3.1112|250000
2022.12.21|05:30:03|1.2088|3.1112|250000
2022.12.21|05:45:03|1.2088|3.1112|250000
2022.12.21|06:00:04|1.2088|3.1112|250000
2022.12.21|06:15:03|1.2088|3.1112|250000
2022.12.21|06:30:04|1.2088|3.1112|250000
2022.12.21|06:45:03|1.2088|3.1112|250000
2022.12.21|07:00:04|1.2088|3.1112|250000
2022.12.21|07:15:03|1.2088|3.1112|250000
2022.12.21|07:30:03|1.2088|3.1112|250000
2022.12.21|07:45:03|1.2088|3.1112|250000
2022.12.21|08:00:03|1.2088|3.1112|250000
2022.12.21|08:15:03|1.2088|3.1112|250000
2022.12.21|08:30:03|1.2088|3.1112|250000
2022.12.21|08:45:04|1.2088|3.1112|250000
2022.12.21|09:00:03|1.2088|3.1112|250000
2022.12.21|09:15:04|2.2025|2.1175|250000
2022.12.21|09:30:03|2.2025|2.1175|250000
2022.12.21|09:45:03|2.2025|2.1175|250000
2022.12.21|10:00:03|2.2025|2.1175|250000
2022.12.21|10:15:03|2.2025|2.1175|250000
2022.12.21|10:30:03|2.2025|2.1175|250000
2022.12.21|10:45:03|2.2025|2.1175|250000
2022.12.21|11:00:03|2.2025|2.1175|250000
2022.12.21|11:15:03|2.2025|2.1175|250000
2022.12.21|11:30:03|2.2025|2.1175|250000
2022.12.21|11:45:03|2.2025|2.1175|250000
2022.12.21|12:00:04|2.2025|2.1175|250000
2022.12.21|12:15:03|2.2025|2.1175|250000
2022.12.21|12:30:04|2.2025|2.1175|250000
2022.12.21|12:45:03|2.2025|2.1175|250000
2022.12.21|13:00:03|2.2025|2.1175|250000
2022.12.21|13:15:03|2.2025|2.1175|250000
2022.12.21|13:30:04|2.2025|2.1175|250000
2022.12.21|13:45:03|2.2025|2.1175|250000
2022.12.21|14:00:04|2.2025|2.1175|250000
2022.12.21|14:15:04|2.2025|2.1175|250000
2022.12.21|14:30:04|2.2025|2.1175|250000
2022.12.21|14:45:03|2.2025|2.1175|250000
2022.12.21|15:00:03|2.2025|2.1175|250000
2022.12.21|15:15:04|2.2025|2.1175|250000
2022.12.21|15:30:03|2.2025|2.1175|250000
2022.12.21|15:45:03|2.2025|2.1175|250000
2022.12.21|16:00:03|2.2025|2.1175|250000
2022.12.21|16:15:04|2.2025|2.1175|250000
2022.12.21|16:30:03|2.2025|2.1175|250000
2022.12.21|16:45:03|2.2025|2.1175|250000
2022.12.21|17:00:04|2.2025|2.1175|250000
2022.12.21|17:15:03|2.2025|2.1175|250000
2022.12.21|17:30:03|2.2025|2.1175|250000
2022.12.21|17:45:03|2.2025|2.1175|250000
2022.12.21|18:00:03|2.2025|2.1175|250000
2022.12.21|18:15:03|2.2025|2.1175|250000
2022.12.21|18:30:04|2.2025|2.1175|250000
2022.12.21|18:45:03|2.2025|2.1175|250000
2022.12.21|19:00:03|2.2025|2.1175|250000
2022.12.21|19:15:03|2.2025|2.1175|250000
2022.12.21|19:30:03|2.2025|2.1175|250000
2022.12.21|19:45:03|2.2025|2.1175|250000
2022.12.21|20:00:03|2.2025|2.1175|250000
2022.12.21|20:15:03|2.2025|2.1175|250000
2022.12.21|20:30:03|2.2025|2.1175|250000
2022.12.21|20:45:03|2.2025|2.1175|250000
2022.12.21|21:00:03|2.2025|2.1175|250000
2022.12.21|21:15:04|2.2025|2.1175|250000
2022.12.21|21:30:03|2.2025|2.1175|250000
2022.12.21|21:45:03|2.2025|2.1175|250000
2022.12.21|22:00:03|2.2025|2.1175|250000
2022.12.21|22:15:03|2.2025|2.1175|250000
2022.12.21|22:30:03|2.2025|2.1175|250000
2022.12.21|22:45:03|2.2025|2.1175|250000
2022.12.21|23:00:03|2.2025|2.1175|250000
2022.12.21|23:15:03|2.2025|2.1175|250000
2022.12.21|23:30:03|2.2025|2.1175|250000
2022.12.21|23:45:03|2.2025|2.1175|250000
2022.12.22|00:00:03|2.2025|2.1175|250000
2022.12.22|00:15:04|2.2025|2.1175|250000
2022.12.22|00:30:03|2.2025|2.1175|250000
2022.12.22|00:45:03|2.2025|2.1175|250000
2022.12.22|01:00:04|2.2025|2.1175|250000
2022.12.22|01:15:03|2.2025|2.1175|250000
2022.12.22|01:30:05|2.2025|2.1175|250000
2022.12.22|01:45:03|2.2025|2.1175|250000
2022.12.22|02:00:06|2.2025|2.1175|250000
2022.12.22|02:15:03|2.2025|2.1175|250000
2022.12.22|02:30:03|2.2025|2.1175|250000
2022.12.22|02:45:03|2.2025|2.1175|250000
2022.12.22|03:00:04|2.2025|2.1175|250000
2022.12.22|03:15:04|2.2025|2.1175|250000
2022.12.22|03:30:04|2.2025|2.1175|250000
2022.12.22|03:45:05|2.2025|2.1175|250000
2022.12.22|04:00:03|2.2025|2.1175|250000
2022.12.22|04:15:04|2.2025|2.1175|250000
2022.12.22|04:30:03|2.2025|2.1175|250000
2022.12.22|04:45:04|2.2025|2.1175|250000
2022.12.22|05:00:04|2.2025|2.1175|250000
2022.12.22|05:15:03|2.2025|2.1175|250000
2022.12.22|05:30:03|2.2025|2.1175|250000
2022.12.22|05:45:03|2.2025|2.1175|250000
2022.12.22|06:00:03|2.2025|2.1175|250000
2022.12.22|06:15:03|2.2025|2.1175|250000
2022.12.22|06:30:03|2.2025|2.1175|250000
2022.12.22|06:45:03|2.2025|2.1175|250000
2022.12.22|07:00:04|2.2025|2.1175|250000
